time,nino12,nino3,nino34,nino4,norte,norteleste,centro,centroleste,cbm,tna,tsa,nat,sat,tasi,wtio,setio,swio,dmi
1939-05-16 12:00:00,25.30616764669317,26.54684001060931,26.999018963215313,27.974875685207174,21.568800912968644,20.76688214834433,24.537610445419162,24.161020430627076,16.962888902076855,24.63670574365577,26.94323098396894,25.35161174626857,25.564931463469446,-0.21331971720087495,29.156224687996243,29.19047652728269,28.682918879565445,-0.034251839286447705
1939-06-16 00:00:00,24.300152008632367,26.288306756676203,26.894161143958982,27.848605571955698,22.26209766578408,21.27199473912644,24.960613993572725,24.69992588141681,15.49219246438944,25.029007375496295,26.29217915613529,25.855936306824415,24.61132872827103,1.244607578553385,27.693651957474064,28.904393907179795,27.426172840391832,-1.2107419497057315
1939-07-16 12:00:00,23.66313030604617,25.650687949963523,26.43032872960384,27.567163548000465,23.043493981852443,21.980718409942625,25.497066038635076,25.37977764594806,14.365534169070255,25.370197349951415,25.659591983113177,26.125239005289693,23.716533768177335,2.4087052371123576,26.955173717546995,28.422659916505005,26.763617263409266,-1.4674861989580101
1939-08-16 12:00:00,23.344429730176387,24.839062703837087,25.717008817770477,27.202305188415966,23.745437787903743,22.684126550954563,26.026672297287348,25.91650776056716,13.682919942925976,25.704673316552263,25.245948722340852,26.34629831252641,23.10433196499248,3.241966347533932,26.748801807877083,27.980412966021337,26.621747372569548,-1.2316111581442541
1939-09-16 00:00:00,23.3598542074816,24.592353892757256,25.359718046575562,26.925685482092643,24.24286919694992,23.183081886770246,26.413638250050006,26.340474451066306,13.565304404506094,26.050585986267254,25.213876122210923,26.7370417791738,23.03106798674461,3.705973792429191,26.990359685239152,28.0169857043768,26.86257326839062,-1.0266260191376482
1939-10-16 12:00:00,23.686681478983846,24.457359349524687,25.240660013148084,26.945742820535106,24.14594127214591,23.167228576679932,26.355327049279055,26.258233984809756,14.067412723361485,26.153884161851288,25.492286993962725,26.86549890813202,23.610434888852424,3.2550640192795974,27.6014670047179,28.21870029085784,27.34372460362987,-0.617233286139939
1939-11-16 00:00:00,24.251511815193492,24.419488901300863,25.195826017268,27.078478460151754,23.466153064839315,22.623898640021174,25.831664739629908,25.638603983281687,15.283774999370406,25.774537846240086,25.93768886777625,26.372886889486367,24.43976971877652,1.9331171707098456,27.96117448208957,28.295920773292124,27.84079942495088,-0.3347462912025527
1939-12-16 12:00:00,24.920998620034602,24.49756195147944,25.28500889246754,27.203582599149723,22.473317644580828,21.776243057184086,24.99314074391043,24.732453086341234,17.09865251161008,25.018790136394422,26.32454534414938,25.546326595464574,25.105502675750273,0.4408239197143011,27.7295638650461,28.427794692629785,27.96399503978583,-0.6982308275836857
1940-01-16 12:00:00,25.83884218081175,24.990742851114522,25.469099333264676,27.176665261298368,21.5288278613785,20.888940335557646,24.25365068188758,23.953975655924022,18.85286704291431,24.35929260131723,26.657321887469383,24.884781641751154,25.728570109718195,-0.8437884679670411,27.535264068546073,28.28727969768273,27.975687732462116,-0.7520156291366575
1940-02-15 12:00:00,26.75743584858351,25.696314564420007,25.81874759469649,27.224034001199428,20.954418933645506,20.36385945997111,23.97140953780941,23.692174533759164,19.845906741761357,24.128792371050757,26.986314294072614,24.723607524761775,26.2142669740615,-1.4906594492997236,27.76703399455476,28.19922300728646,28.242207768437208,-0.43218901273169763
1940-03-16 12:00:00,27.225868712925966,26.263901203461135,26.31655944650102,27.46857193747406,20.774765916144855,20.21644035936257,23.998222631612556,23.75597314990519,19.81398274139171,24.171711934749677,27.286934665464543,24.863085007966195,26.494348369712416,-1.631263361746221,28.473457061629002,28.676863468906294,28.787695331229123,-0.2034064072772921
1940-04-16 00:00:00,26.76328358260298,26.7508227416485,26.86733070457116,27.879372779661164,20.971721426421748,20.344127772289422,24.18723848720415,23.87896935425673,18.647194291947525,24.33504328619383,27.379295904044998,25.05271076968893,26.30244197880685,-1.2497312091179218,29.434920311335887,29.08425227608772,29.30559098930972,0.3506680352481659
1940-05-16 12:00:00,25.442728352910006,26.656378022568397,27.076107824643298,28.086785272514984,21.46042203910548,20.621178761203627,24.476550685162838,24.092164032725726,17.0413368733701,24.570300598064918,26.98671051024503,25.304650592865254,25.574010809788366,-0.2693602169231113,29.20606874031069,29.141646906511756,28.756781595000287,0.06442183379893507
1940-06-16 00:00:00,24.52043365956261,26.375874666722076,26.96107869568588,27.951252423825306,22.12602297610728,21.126677714473374,24.868757966023374,24.614791303937434,15.615154635283066,24.929267889519604,26.337387297718834,25.78159239361718,24.588163267726294,1.1934291258908871,27.755014440984684,28.896113336956564,27.491268586443976,-1.1410988959718793
1940-07-16 12:00:00,23.86492122525372,25.78040830871804,26.52157882673365,27.640814718814976,23.02228494077147,21.97433347258904,25.448946639845637,25.3428991264461,14.466404630654116,25.316023898309272,25.70548887068171,26.08449414084195,23.673233653973668,2.411260486868283,27.01741753808054,28.398965259873965,26.821201581450463,-1.3815477217934244
1940-08-16 12:00:00,23.480372678043043,24.994951873597127,25.844242543775366,27.294935814784427,23.81771405046513,22.75068105111045,26.02439425349727,25.942702138148004,13.743252219283423,25.705031857953344,25.286608425823434,26.363421343215908,23.061281266480893,3.3021400767350144,26.769290705898257,27.909930688936416,26.649695007868356,-1.1406399830381595
1940-09-16 00:00:00,23.471948475214834,24.75221357643949,25.503382726790548,27.02537865639665,24.301973658250756,23.233198663451606,26.40722025574474,26.351924695031958,13.592268563492835,26.05342418288647,25.25316790370931,26.736812155642518,23.002723368872424,3.7340887867700943,27.031128010686217,27.875221397047675,26.908967356376053,-0.8440933863614575
1940-10-16 12:00:00,23.74934800681911,24.607269476883292,25.39609650362421,27.061450009490304,24.250084471547307,23.274650191559957,26.39535125502896,26.309002510496928,14.072691854767111,26.191075432601796,25.539625683404044,26.888045274584496,23.543514753684672,3.3445305208998235,27.633268370717378,28.142216826173833,27.368248671826493,-0.508948455456455
1940-11-16 00:00:00,24.170782805877813,24.475568379462015,25.307340013163817,27.1820213567031,23.51269073621517,22.671236538443775,25.831778095806314,25.62081968159587,15.314258138522145,25.78273483908774,25.953283229357893,26.35924162182366,24.356893463634783,2.0023481581888767,27.944141847277784,28.287935239570952,27.789438638702418,-0.3437933922931684
1940-12-16 12:00:00,24.864539347798093,24.60369805114497,25.398521830806676,27.265386584403398,22.51132893135928,21.81378963813308,25.006869676017253,24.739676791774237,17.127136309048186,25.03504138799735,26.348319245031377,25.550372933651577,25.0784527379293,0.4719201957222765,27.80352566091095,28.34312780228335,28.043438117384646,-0.5396021413724021
1941-01-16 12:00:00,25.772562028439317,25.107238601530664,25.6234202524739,27.247260007937005,21.61110907055233,20.961159957352702,24.258125745936084,23.928910538458027,18.855244515495574,24.36760800411026,26.690594722504816,24.85332481379516,25.726699935645385,-0.8733751218502235,27.562245479088944,28.275144818294056,27.98236709474333,-0.7128993392051122
1941-02-15 00:00:00,26.7045668128199,25.720863682345687,25.949634086523538,27.309235882474464,21.037112275760762,20.41616110425194,23.94656668402993,23.60937877523148,19.830592241313532,24.11131696160023,27.02439456968398,24.637696397031256,26.197505274313997,-1.559808877282741,27.790627857196267,28.316888589698376,28.264326023548517,-0.5262607325021094
1941-03-16 12:00:00,27.256356887240077,26.434935789601724,26.475016518556853,27.572288008487604,20.914234963775687,20.33355425494657,24.04242713979111,23.739398885090594,19.79505464843549,24.22315900510954,27.354513934590045,24.832014183235252,26.506506297886215,-1.6744921146509633,28.497181597866064,28.75722055421849,28.826766041691258,-0.26003895635242813
1941-04-16 00:00:00,26.78481205325518,26.912127152929394,27.027707195072537,27.945164864837988,21.11763312869514,20.490655961873316,24.289222713369494,23.935714516034842,18.620059677492193,24.438331839521243,27.4249404732658,25.093256425100414,26.40420550922887,-1.3109490841284561,29.420993577556366,29.16197275078975,29.312818985665512,0.25902082676661564
1941-05-16 12:00:00,25.57414524047477,26.82016364364013,27.245266875802596,28.164608297360008,21.576837998283004,20.727545965527977,24.574725679074373,24.15761048347583,17.00151199426484,24.658593227600445,27.037033600502514,25.35480209485728,25.654610839566335,-0.29980874470905405,29.33591915508357,29.193191475976658,28.886369024747715,0.14272767910691186
1941-06-16 00:00:00,24.682903171455887,26.535052868542824,27.105138853858264,28.028816466219368,22.27004965973734,21.232364953763177,24.973554400379783,24.69185508023263,15.521192529628749,25.02976700691078,26.375644863485174,25.848901508916104,24.68016931891851,1.1687321899975949,27.84033178167964,28.916487076141163,27.59453009656049,-1.0761552944615218
1941-07-16 12:00:00,23.948711369844883,25.916468052876187,26.66086244608284,27.739405313373744,23.084278643827773,22.01377414608255,25.540069843688126,25.436248454489537,14.435103270915498,25.41066216980959,25.734370673197525,26.185028263177475,23.799091138725004,2.3859371244524716,27.06075962751576,28.33386547850965,26.88812135712899,-1.2731058509938897
1941-08-16 12:00:00,23.535165885690482,25.107878200316105,25.96824158504071,27.36112633408904,23.89530677715467,22.812141350676214,26.118462584929375,26.024335694329313,13.670328666957628,25.80024456486584,25.314181548823235,26.455503788164222,23.214189013547408,3.2413147746168143,26.811796262908793,27.770242341516155,26.70294198384395,-0.9584460786073628
1941-09-16 00:00:00,23.536915947324687,24.791605771903964,25.5595496217735,27.071814941548062,24.393969332497086,23.307131545614247,26.498787355687938,26.423724795571182,13.556634889744483,26.15450200524787,25.26647289291139,26.829111932333266,23.169589172380576,3.65952275995269,27.03910305611002,27.710941527047513,26.911480119700983,-0.6718384709374945
1941-10-16 12:00:00,23.77051192944507,24.621131072041152,25.446087668128182,27.143775165934578,24.26653088065685,23.264873777029575,26.43431573974465,26.335643247848196,14.052513256700212,26.238304259011777,25.539814290400543,26.921627898428973,23.67291193495395,3.2487159634750213,27.691873688474736,27.943583028837182,27.38098990026135,-0.25170934036244574
1941-11-16 00:00:00,24.248879687919732,24.493889008111747,25.37279858792634,27.240150577813505,23.513371184081212,22.626777825001827,25.870899748354347,25.641964948859197,15.347898969211448,25.815689667567515,25.9830027753186,26.386302746419886,24.459387892428786,1.9269148539911,28.018653609339765,28.19113518100141,27.82683203146052,-0.17248157166164546
1941-12-16 12:00:00,24.93639872604943,24.59091920622215,25.407586097306257,27.30431732886695,22.525218043934338,21.757564301369296,25.020040408248665,24.703321670650798,17.193510145972095,25.04005363364752,26.3817855246949,25.532507625794324,25.158944555191198,0.3735630706031259,27.79489628553917,28.39889173632645,27.989564821667923,-0.6039954507872807
1942-01-16 12:00:00,25.79252019658905,25.06345489804935,25.587840165881573,27.27465679211662,21.582404158558095,20.882676989929696,24.26515342221114,23.89651277833326,18.96625943640317,24.359709386016696,26.717456346455958,24.83834381253787,25.786481133982786,-0.9481373214449142,27.59579322089901,28.323087023158,28.016366594611696,-0.7272938022589877
1942-02-15 00:00:00,26.733259250991406,25.612464403137267,25.86704293120136,27.315807935853666,21.02255110693031,20.344260706020556,23.948282833998853,23.57249734741423,20.04919182422502,24.0999901218804,27.03589928039662,24.613891963993293,26.221562311295415,-1.6076703473021219,27.838694237247122,28.29400934897144,28.311349510670087,-0.4553151117243175
